producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18209.0 ms avg latency, 18209.0 ms max latency.
371 records sent, 73.7 records/sec (0.72 MB/sec), 7120.5 ms avg latency, 8628.0 ms max latency.
1084 records sent, 213.9 records/sec (2.09 MB/sec), 8717.9 ms avg latency, 10493.0 ms max latency.
1313 records sent, 262.3 records/sec (2.56 MB/sec), 4848.2 ms avg latency, 11188.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 54.4 ms avg latency, 121.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 40.2 ms avg latency, 112.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 25.7 ms avg latency, 90.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.2 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 41.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.7 ms avg latency, 71.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 75.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.0 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.885732 records/sec (0.81 MB/sec), 2230.72 ms avg latency, 18209.00 ms max latency, 22 ms 50th, 9349 ms 95th, 10493 ms 99th, 11188 ms 99.9th.
