producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9315.0 ms avg latency, 9315.0 ms max latency.
212 records sent, 42.0 records/sec (4.10 MB/sec), 782.7 ms avg latency, 1971.0 ms max latency.
200 records sent, 38.4 records/sec (3.75 MB/sec), 177.8 ms avg latency, 507.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 125.4 ms avg latency, 313.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 65.8 ms avg latency, 157.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 46.4 ms avg latency, 225.0 ms max latency.
383 records sent, 76.0 records/sec (7.42 MB/sec), 30.0 ms avg latency, 98.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 39.1 ms avg latency, 225.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 100.3 ms avg latency, 459.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 46.1 ms avg latency, 169.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 49.7 ms avg latency, 245.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 36.3 ms avg latency, 146.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 46.3 ms avg latency, 218.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 41.2 ms avg latency, 198.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 35.6 ms avg latency, 128.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 39.0 ms avg latency, 164.0 ms max latency.
337 records sent, 66.5 records/sec (6.49 MB/sec), 50.3 ms avg latency, 210.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 39.6 ms avg latency, 176.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 46.9 ms avg latency, 295.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 54.8 ms avg latency, 208.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 47.5 ms avg latency, 256.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 45.0 ms avg latency, 200.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 48.6 ms avg latency, 223.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 59.1 ms avg latency, 219.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 39.7 ms avg latency, 201.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 39.2 ms avg latency, 173.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 36.2 ms avg latency, 163.0 ms max latency.
318 records sent, 62.9 records/sec (6.15 MB/sec), 35.6 ms avg latency, 312.0 ms max latency.
8333 records sent, 55.754048 records/sec (5.44 MB/sec), 72.45 ms avg latency, 9315.00 ms max latency, 36 ms 50th, 193 ms 95th, 878 ms 99th, 1786 ms 99.9th.
