producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9687.0 ms avg latency, 9687.0 ms max latency.
195 records sent, 39.0 records/sec (3.80 MB/sec), 510.0 ms avg latency, 1671.0 ms max latency.
215 records sent, 42.5 records/sec (4.15 MB/sec), 190.5 ms avg latency, 590.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 111.0 ms avg latency, 290.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 69.0 ms avg latency, 170.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 62.1 ms avg latency, 279.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 37.4 ms avg latency, 141.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 43.7 ms avg latency, 219.0 ms max latency.
363 records sent, 70.8 records/sec (6.92 MB/sec), 50.8 ms avg latency, 200.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 61.1 ms avg latency, 272.0 ms max latency.
297 records sent, 59.1 records/sec (5.78 MB/sec), 47.6 ms avg latency, 265.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 40.4 ms avg latency, 133.0 ms max latency.
287 records sent, 56.5 records/sec (5.52 MB/sec), 40.5 ms avg latency, 230.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 48.6 ms avg latency, 179.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 44.0 ms avg latency, 186.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 41.0 ms avg latency, 209.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 40.7 ms avg latency, 138.0 ms max latency.
295 records sent, 57.9 records/sec (5.65 MB/sec), 36.5 ms avg latency, 181.0 ms max latency.
295 records sent, 57.9 records/sec (5.65 MB/sec), 58.2 ms avg latency, 348.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 57.6 ms avg latency, 251.0 ms max latency.
297 records sent, 58.6 records/sec (5.73 MB/sec), 41.9 ms avg latency, 160.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 38.2 ms avg latency, 165.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 40.7 ms avg latency, 168.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 38.4 ms avg latency, 138.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 38.1 ms avg latency, 153.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 36.6 ms avg latency, 129.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 42.2 ms avg latency, 166.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 38.4 ms avg latency, 163.0 ms max latency.
8334 records sent, 55.111393 records/sec (5.38 MB/sec), 61.62 ms avg latency, 9687.00 ms max latency, 36 ms 50th, 166 ms 95th, 425 ms 99th, 1418 ms 99.9th.
