producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9290.0 ms avg latency, 9290.0 ms max latency.
187 records sent, 36.5 records/sec (3.57 MB/sec), 530.2 ms avg latency, 1584.0 ms max latency.
230 records sent, 45.3 records/sec (4.42 MB/sec), 214.9 ms avg latency, 589.0 ms max latency.
261 records sent, 51.1 records/sec (4.99 MB/sec), 119.7 ms avg latency, 383.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 89.2 ms avg latency, 343.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 64.9 ms avg latency, 337.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 51.2 ms avg latency, 192.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 46.1 ms avg latency, 165.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 54.5 ms avg latency, 187.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 37.0 ms avg latency, 198.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 41.3 ms avg latency, 148.0 ms max latency.
277 records sent, 52.6 records/sec (5.14 MB/sec), 46.6 ms avg latency, 392.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 55.9 ms avg latency, 365.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 47.3 ms avg latency, 170.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 41.5 ms avg latency, 171.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 40.5 ms avg latency, 145.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 52.9 ms avg latency, 236.0 ms max latency.
303 records sent, 59.4 records/sec (5.80 MB/sec), 51.3 ms avg latency, 204.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 55.7 ms avg latency, 271.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 54.9 ms avg latency, 219.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 47.8 ms avg latency, 182.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 55.2 ms avg latency, 210.0 ms max latency.
312 records sent, 61.3 records/sec (5.98 MB/sec), 50.7 ms avg latency, 181.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 44.1 ms avg latency, 233.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 38.2 ms avg latency, 172.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 38.4 ms avg latency, 238.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 38.5 ms avg latency, 191.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 47.8 ms avg latency, 198.0 ms max latency.
8334 records sent, 55.762604 records/sec (5.45 MB/sec), 67.94 ms avg latency, 9290.00 ms max latency, 40 ms 50th, 193 ms 95th, 427 ms 99th, 1372 ms 99.9th.
