producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1272.0 ms avg latency, 1272.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 815.4 ms avg latency, 9135.0 ms max latency.
240 records sent, 47.9 records/sec (4.68 MB/sec), 166.2 ms avg latency, 503.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 108.1 ms avg latency, 278.0 ms max latency.
212 records sent, 41.6 records/sec (4.06 MB/sec), 81.2 ms avg latency, 285.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 69.9 ms avg latency, 219.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 49.9 ms avg latency, 241.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 34.3 ms avg latency, 161.0 ms max latency.
323 records sent, 63.7 records/sec (6.22 MB/sec), 54.2 ms avg latency, 217.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 80.0 ms avg latency, 377.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 58.2 ms avg latency, 219.0 ms max latency.
294 records sent, 57.5 records/sec (5.62 MB/sec), 51.1 ms avg latency, 186.0 ms max latency.
294 records sent, 57.9 records/sec (5.65 MB/sec), 48.9 ms avg latency, 203.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 41.9 ms avg latency, 201.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 44.5 ms avg latency, 174.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 43.9 ms avg latency, 187.0 ms max latency.
296 records sent, 58.2 records/sec (5.69 MB/sec), 50.1 ms avg latency, 289.0 ms max latency.
307 records sent, 60.6 records/sec (5.92 MB/sec), 51.7 ms avg latency, 236.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 50.9 ms avg latency, 242.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 41.1 ms avg latency, 169.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 47.1 ms avg latency, 241.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 42.0 ms avg latency, 167.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 45.4 ms avg latency, 145.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 39.6 ms avg latency, 177.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 47.7 ms avg latency, 258.0 ms max latency.
325 records sent, 64.6 records/sec (6.30 MB/sec), 40.0 ms avg latency, 176.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 35.9 ms avg latency, 273.0 ms max latency.
8333 records sent, 55.389381 records/sec (5.41 MB/sec), 76.41 ms avg latency, 9135.00 ms max latency, 38 ms 50th, 201 ms 95th, 917 ms 99th, 1714 ms 99.9th.
