producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3099.0 ms avg latency, 3099.0 ms max latency.
197 records sent, 39.2 records/sec (3.83 MB/sec), 5119.9 ms avg latency, 8335.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 5066.3 ms avg latency, 6232.0 ms max latency.
480 records sent, 95.9 records/sec (9.37 MB/sec), 4559.7 ms avg latency, 5966.0 ms max latency.
977 records sent, 195.4 records/sec (19.08 MB/sec), 957.7 ms avg latency, 2684.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 23.8 ms avg latency, 102.0 ms max latency.
780 records sent, 155.0 records/sec (15.14 MB/sec), 23.3 ms avg latency, 116.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 23.7 ms avg latency, 114.0 ms max latency.
859 records sent, 171.8 records/sec (16.78 MB/sec), 21.8 ms avg latency, 135.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 20.4 ms avg latency, 102.0 ms max latency.
849 records sent, 169.5 records/sec (16.55 MB/sec), 15.5 ms avg latency, 93.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 15.1 ms avg latency, 69.0 ms max latency.
811 records sent, 161.8 records/sec (15.81 MB/sec), 14.2 ms avg latency, 70.0 ms max latency.
875 records sent, 174.6 records/sec (17.05 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
956 records sent, 191.0 records/sec (18.66 MB/sec), 15.5 ms avg latency, 79.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 21.8 ms avg latency, 310.0 ms max latency.
925 records sent, 184.9 records/sec (18.05 MB/sec), 15.1 ms avg latency, 89.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
970 records sent, 193.6 records/sec (18.91 MB/sec), 16.6 ms avg latency, 125.0 ms max latency.
945 records sent, 189.0 records/sec (18.46 MB/sec), 16.3 ms avg latency, 101.0 ms max latency.
954 records sent, 190.3 records/sec (18.59 MB/sec), 12.5 ms avg latency, 50.0 ms max latency.
16666 records sent, 148.965838 records/sec (14.55 MB/sec), 369.01 ms avg latency, 8335.00 ms max latency, 14 ms 50th, 4141 ms 95th, 5668 ms 99th, 6060 ms 99.9th.
