producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9022.0 ms avg latency, 9022.0 ms max latency.
159 records sent, 31.6 records/sec (3.08 MB/sec), 4705.5 ms avg latency, 6778.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 5962.8 ms avg latency, 7479.0 ms max latency.
705 records sent, 139.8 records/sec (13.65 MB/sec), 2673.8 ms avg latency, 4382.0 ms max latency.
931 records sent, 185.1 records/sec (18.07 MB/sec), 931.4 ms avg latency, 2209.0 ms max latency.
698 records sent, 139.3 records/sec (13.60 MB/sec), 27.5 ms avg latency, 143.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 28.4 ms avg latency, 118.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 24.5 ms avg latency, 121.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 20.0 ms avg latency, 128.0 ms max latency.
847 records sent, 168.6 records/sec (16.47 MB/sec), 15.3 ms avg latency, 45.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
868 records sent, 173.4 records/sec (16.94 MB/sec), 17.4 ms avg latency, 91.0 ms max latency.
863 records sent, 172.4 records/sec (16.84 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
891 records sent, 177.8 records/sec (17.37 MB/sec), 13.2 ms avg latency, 95.0 ms max latency.
917 records sent, 183.4 records/sec (17.91 MB/sec), 25.1 ms avg latency, 387.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
891 records sent, 177.7 records/sec (17.35 MB/sec), 14.6 ms avg latency, 96.0 ms max latency.
940 records sent, 187.9 records/sec (18.35 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
902 records sent, 180.3 records/sec (17.61 MB/sec), 11.6 ms avg latency, 31.0 ms max latency.
1035 records sent, 206.7 records/sec (20.19 MB/sec), 11.7 ms avg latency, 51.0 ms max latency.
16666 records sent, 148.999133 records/sec (14.55 MB/sec), 364.89 ms avg latency, 9022.00 ms max latency, 14 ms 50th, 2489 ms 95th, 6389 ms 99th, 7207 ms 99.9th.
