producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3274.0 ms avg latency, 3274.0 ms max latency.
224 records sent, 44.4 records/sec (4.33 MB/sec), 4293.4 ms avg latency, 9269.0 ms max latency.
570 records sent, 111.9 records/sec (10.93 MB/sec), 3720.7 ms avg latency, 6082.0 ms max latency.
889 records sent, 177.1 records/sec (17.30 MB/sec), 1803.9 ms avg latency, 2664.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 209.6 ms avg latency, 1024.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 25.0 ms avg latency, 154.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 22.5 ms avg latency, 96.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 25.1 ms avg latency, 134.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 22.6 ms avg latency, 116.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
865 records sent, 172.5 records/sec (16.84 MB/sec), 20.5 ms avg latency, 127.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 19.1 ms avg latency, 152.0 ms max latency.
865 records sent, 172.4 records/sec (16.84 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 20.2 ms avg latency, 162.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 13.6 ms avg latency, 93.0 ms max latency.
953 records sent, 190.5 records/sec (18.61 MB/sec), 33.7 ms avg latency, 354.0 ms max latency.
863 records sent, 171.8 records/sec (16.78 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
924 records sent, 184.2 records/sec (17.99 MB/sec), 17.4 ms avg latency, 117.0 ms max latency.
988 records sent, 197.5 records/sec (19.29 MB/sec), 13.9 ms avg latency, 90.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 16.8 ms avg latency, 106.0 ms max latency.
997 records sent, 199.4 records/sec (19.47 MB/sec), 13.5 ms avg latency, 64.0 ms max latency.
16667 records sent, 150.422830 records/sec (14.69 MB/sec), 307.73 ms avg latency, 9269.00 ms max latency, 15 ms 50th, 2549 ms 95th, 4946 ms 99th, 5702 ms 99.9th.
