producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3520.0 ms avg latency, 3520.0 ms max latency.
178 records sent, 35.2 records/sec (3.43 MB/sec), 4236.8 ms avg latency, 9562.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 6338.3 ms avg latency, 7563.0 ms max latency.
317 records sent, 62.6 records/sec (6.12 MB/sec), 5585.6 ms avg latency, 6534.0 ms max latency.
682 records sent, 136.0 records/sec (13.28 MB/sec), 3149.0 ms avg latency, 5592.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 416.3 ms avg latency, 1583.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 25.4 ms avg latency, 118.0 ms max latency.
776 records sent, 155.1 records/sec (15.14 MB/sec), 19.9 ms avg latency, 123.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 23.1 ms avg latency, 118.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 16.1 ms avg latency, 71.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 14.2 ms avg latency, 61.0 ms max latency.
824 records sent, 164.7 records/sec (16.08 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
881 records sent, 175.2 records/sec (17.11 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 19.4 ms avg latency, 128.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 14.2 ms avg latency, 119.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 29.5 ms avg latency, 353.0 ms max latency.
850 records sent, 169.7 records/sec (16.58 MB/sec), 12.4 ms avg latency, 47.0 ms max latency.
903 records sent, 180.5 records/sec (17.63 MB/sec), 13.3 ms avg latency, 83.0 ms max latency.
928 records sent, 185.5 records/sec (18.11 MB/sec), 12.9 ms avg latency, 75.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 12.9 ms avg latency, 56.0 ms max latency.
988 records sent, 197.1 records/sec (19.25 MB/sec), 13.6 ms avg latency, 69.0 ms max latency.
16667 records sent, 148.052410 records/sec (14.46 MB/sec), 426.65 ms avg latency, 9562.00 ms max latency, 14 ms 50th, 4541 ms 95th, 6256 ms 99th, 7140 ms 99.9th.
