producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 5564.0 ms avg latency, 5564.0 ms max latency.
80 records sent, 15.4 records/sec (1.51 MB/sec), 7530.2 ms avg latency, 20262.0 ms max latency.
102 records sent, 20.2 records/sec (1.98 MB/sec), 9728.9 ms avg latency, 11684.0 ms max latency.
166 records sent, 32.1 records/sec (3.14 MB/sec), 10993.4 ms avg latency, 12393.0 ms max latency.
156 records sent, 30.6 records/sec (2.98 MB/sec), 8657.5 ms avg latency, 10725.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 8346.7 ms avg latency, 9098.0 ms max latency.
198 records sent, 38.8 records/sec (3.79 MB/sec), 8224.8 ms avg latency, 9636.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 4094.5 ms avg latency, 7548.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 941.4 ms avg latency, 2557.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 106.6 ms avg latency, 368.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 72.9 ms avg latency, 293.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 49.0 ms avg latency, 177.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 57.3 ms avg latency, 149.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 90.8 ms avg latency, 405.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 60.5 ms avg latency, 271.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 61.9 ms avg latency, 191.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 61.7 ms avg latency, 241.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 53.0 ms avg latency, 249.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 62.9 ms avg latency, 281.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 103.1 ms avg latency, 546.0 ms max latency.
369 records sent, 73.0 records/sec (7.13 MB/sec), 318.8 ms avg latency, 1020.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 47.5 ms avg latency, 209.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.6 ms avg latency, 196.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 46.7 ms avg latency, 209.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 59.3 ms avg latency, 275.0 ms max latency.
326 records sent, 64.7 records/sec (6.31 MB/sec), 44.0 ms avg latency, 193.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 51.5 ms avg latency, 225.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 47.5 ms avg latency, 169.0 ms max latency.
505 records sent, 100.8 records/sec (9.84 MB/sec), 35.0 ms avg latency, 201.0 ms max latency.
8333 records sent, 51.365662 records/sec (5.02 MB/sec), 1220.34 ms avg latency, 20262.00 ms max latency, 58 ms 50th, 8588 ms 95th, 11224 ms 99th, 12078 ms 99.9th.
