producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19535.0 ms avg latency, 19535.0 ms max latency.
78 records sent, 14.7 records/sec (1.44 MB/sec), 5130.9 ms avg latency, 6962.0 ms max latency.
84 records sent, 15.9 records/sec (1.55 MB/sec), 8038.3 ms avg latency, 10123.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 11862.5 ms avg latency, 13595.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 10324.6 ms avg latency, 13058.0 ms max latency.
154 records sent, 30.6 records/sec (2.98 MB/sec), 8454.0 ms avg latency, 9085.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8407.7 ms avg latency, 9173.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 5596.3 ms avg latency, 9071.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 1257.2 ms avg latency, 3249.0 ms max latency.
293 records sent, 57.7 records/sec (5.64 MB/sec), 78.2 ms avg latency, 272.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 62.3 ms avg latency, 281.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 58.3 ms avg latency, 255.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 71.9 ms avg latency, 320.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 64.5 ms avg latency, 264.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 57.6 ms avg latency, 166.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 60.9 ms avg latency, 235.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 68.4 ms avg latency, 242.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 60.9 ms avg latency, 270.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 56.1 ms avg latency, 230.0 ms max latency.
293 records sent, 57.5 records/sec (5.62 MB/sec), 216.1 ms avg latency, 862.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 256.8 ms avg latency, 1126.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 53.4 ms avg latency, 178.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 48.1 ms avg latency, 189.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 49.8 ms avg latency, 205.0 ms max latency.
336 records sent, 66.3 records/sec (6.47 MB/sec), 49.9 ms avg latency, 220.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 53.3 ms avg latency, 169.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 44.3 ms avg latency, 172.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 42.5 ms avg latency, 179.0 ms max latency.
8333 records sent, 51.946838 records/sec (5.07 MB/sec), 1180.32 ms avg latency, 19535.00 ms max latency, 55 ms 50th, 8603 ms 95th, 11875 ms 99th, 13027 ms 99.9th.
