producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15941.0 ms avg latency, 15941.0 ms max latency.
32 records sent, 6.2 records/sec (0.61 MB/sec), 5816.3 ms avg latency, 7476.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 8150.5 ms avg latency, 11186.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 10332.8 ms avg latency, 12075.0 ms max latency.
172 records sent, 34.1 records/sec (3.33 MB/sec), 8545.1 ms avg latency, 11152.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 7651.7 ms avg latency, 8429.0 ms max latency.
162 records sent, 31.7 records/sec (3.09 MB/sec), 8071.8 ms avg latency, 9074.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 6585.9 ms avg latency, 8527.0 ms max latency.
388 records sent, 76.9 records/sec (7.51 MB/sec), 2516.4 ms avg latency, 4557.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 307.9 ms avg latency, 1546.0 ms max latency.
280 records sent, 55.8 records/sec (5.44 MB/sec), 70.2 ms avg latency, 228.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 61.4 ms avg latency, 200.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 60.4 ms avg latency, 214.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 73.1 ms avg latency, 223.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 76.0 ms avg latency, 278.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 69.7 ms avg latency, 307.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 49.1 ms avg latency, 180.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 72.7 ms avg latency, 377.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 57.6 ms avg latency, 259.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 51.5 ms avg latency, 197.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 76.5 ms avg latency, 457.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 328.0 ms avg latency, 1132.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 52.5 ms avg latency, 186.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 60.0 ms avg latency, 266.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 58.4 ms avg latency, 226.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 46.9 ms avg latency, 202.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 63.4 ms avg latency, 313.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 45.8 ms avg latency, 247.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 46.3 ms avg latency, 261.0 ms max latency.
8334 records sent, 51.326583 records/sec (5.01 MB/sec), 1186.15 ms avg latency, 15941.00 ms max latency, 60 ms 50th, 8104 ms 95th, 10521 ms 99th, 11310 ms 99.9th.
