producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17072.0 ms avg latency, 17072.0 ms max latency.
432 records sent, 84.4 records/sec (0.82 MB/sec), 6926.0 ms avg latency, 8307.0 ms max latency.
936 records sent, 181.0 records/sec (1.77 MB/sec), 8797.6 ms avg latency, 10791.0 ms max latency.
1357 records sent, 268.3 records/sec (2.62 MB/sec), 5767.4 ms avg latency, 11575.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 62.5 ms avg latency, 156.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 32.9 ms avg latency, 114.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 21.4 ms avg latency, 88.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.9 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.4 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 19.6 ms avg latency, 82.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.3 ms avg latency, 48.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.6 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.8 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.725977 records/sec (0.82 MB/sec), 2302.69 ms avg latency, 17072.00 ms max latency, 21 ms 50th, 9783 ms 95th, 10677 ms 99th, 11574 ms 99.9th.
