producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17576.0 ms avg latency, 17576.0 ms max latency.
540 records sent, 106.2 records/sec (1.04 MB/sec), 6298.4 ms avg latency, 7940.0 ms max latency.
1584 records sent, 312.5 records/sec (3.05 MB/sec), 6989.4 ms avg latency, 10796.0 ms max latency.
605 records sent, 120.4 records/sec (1.18 MB/sec), 834.0 ms avg latency, 10091.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 33.8 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.2 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.7 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.0 ms avg latency, 44.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.9 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 66.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.5 ms avg latency, 102.0 ms max latency.
415 records sent, 82.4 records/sec (0.80 MB/sec), 16.9 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 45.0 ms max latency.
8333 records sent, 82.823122 records/sec (0.81 MB/sec), 1811.77 ms avg latency, 17576.00 ms max latency, 20 ms 50th, 8635 ms 95th, 10327 ms 99th, 10795 ms 99.9th.
