producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3723.0 ms avg latency, 3723.0 ms max latency.
552 records sent, 107.9 records/sec (1.05 MB/sec), 5346.8 ms avg latency, 18172.0 ms max latency.
1008 records sent, 185.5 records/sec (1.81 MB/sec), 7087.1 ms avg latency, 10201.0 ms max latency.
1108 records sent, 220.3 records/sec (2.15 MB/sec), 4126.3 ms avg latency, 11517.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 56.6 ms avg latency, 189.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 33.5 ms avg latency, 114.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.4 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 59.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.9 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 49.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.3 ms avg latency, 45.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.7 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.5 ms avg latency, 50.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.9 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.8 ms avg latency, 42.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 15.3 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.0 ms avg latency, 65.0 ms max latency.
8333 records sent, 82.974868 records/sec (0.81 MB/sec), 1774.97 ms avg latency, 18172.00 ms max latency, 21 ms 50th, 8259 ms 95th, 10771 ms 99th, 11516 ms 99.9th.
