producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17078.0 ms avg latency, 17078.0 ms max latency.
480 records sent, 94.1 records/sec (0.92 MB/sec), 6719.9 ms avg latency, 8692.0 ms max latency.
1440 records sent, 286.7 records/sec (2.80 MB/sec), 8092.2 ms avg latency, 10647.0 ms max latency.
760 records sent, 151.6 records/sec (1.48 MB/sec), 1291.3 ms avg latency, 6105.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 41.4 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.0 ms avg latency, 130.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 51.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 16.4 ms avg latency, 73.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.3 ms avg latency, 45.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 69.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.1 ms avg latency, 48.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.895627 records/sec (0.81 MB/sec), 1918.24 ms avg latency, 17078.00 ms max latency, 20 ms 50th, 9219 ms 95th, 10337 ms 99th, 10538 ms 99.9th.
