producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15547.0 ms avg latency, 15547.0 ms max latency.
1708 records sent, 341.3 records/sec (0.33 MB/sec), 3408.5 ms avg latency, 5105.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 33.3 ms avg latency, 93.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 20.8 ms avg latency, 113.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.806662 records/sec (0.08 MB/sec), 711.91 ms avg latency, 15547.00 ms max latency, 13 ms 50th, 4467 ms 95th, 4891 ms 99th, 5102 ms 99.9th.
