producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2814.0 ms avg latency, 2814.0 ms max latency.
1712 records sent, 341.4 records/sec (0.33 MB/sec), 3534.7 ms avg latency, 15338.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 33.7 ms avg latency, 95.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 19.9 ms avg latency, 79.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 54.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 58.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 12.5 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 97.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 50.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.3 ms avg latency, 48.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 10.9 ms avg latency, 52.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 65.0 ms max latency.
8334 records sent, 83.680580 records/sec (0.08 MB/sec), 737.99 ms avg latency, 15338.00 ms max latency, 13 ms 50th, 4688 ms 95th, 5104 ms 99th, 5348 ms 99.9th.
