producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9819.0 ms avg latency, 9819.0 ms max latency.
208 records sent, 41.1 records/sec (4.02 MB/sec), 1067.0 ms avg latency, 2070.0 ms max latency.
223 records sent, 44.3 records/sec (4.32 MB/sec), 186.1 ms avg latency, 653.0 ms max latency.
224 records sent, 44.6 records/sec (4.36 MB/sec), 92.4 ms avg latency, 362.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 99.2 ms avg latency, 285.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 58.9 ms avg latency, 204.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 52.3 ms avg latency, 300.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 34.6 ms avg latency, 120.0 ms max latency.
297 records sent, 58.9 records/sec (5.76 MB/sec), 39.6 ms avg latency, 167.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 40.9 ms avg latency, 193.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 52.8 ms avg latency, 172.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 53.8 ms avg latency, 228.0 ms max latency.
278 records sent, 54.9 records/sec (5.36 MB/sec), 51.3 ms avg latency, 260.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 61.2 ms avg latency, 246.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 40.6 ms avg latency, 149.0 ms max latency.
254 records sent, 50.5 records/sec (4.94 MB/sec), 60.2 ms avg latency, 308.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 44.2 ms avg latency, 192.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 47.3 ms avg latency, 196.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 35.2 ms avg latency, 214.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 52.4 ms avg latency, 253.0 ms max latency.
287 records sent, 56.6 records/sec (5.53 MB/sec), 49.3 ms avg latency, 217.0 ms max latency.
295 records sent, 57.5 records/sec (5.62 MB/sec), 37.2 ms avg latency, 165.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 37.6 ms avg latency, 165.0 ms max latency.
312 records sent, 60.5 records/sec (5.91 MB/sec), 37.2 ms avg latency, 191.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 52.5 ms avg latency, 215.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 30.3 ms avg latency, 137.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 36.4 ms avg latency, 174.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 39.3 ms avg latency, 220.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 35.5 ms avg latency, 187.0 ms max latency.
8333 records sent, 54.340454 records/sec (5.31 MB/sec), 78.42 ms avg latency, 9819.00 ms max latency, 37 ms 50th, 192 ms 95th, 1164 ms 99th, 1831 ms 99.9th.
