producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9108.0 ms avg latency, 9108.0 ms max latency.
222 records sent, 43.9 records/sec (4.29 MB/sec), 1004.0 ms avg latency, 2051.0 ms max latency.
212 records sent, 42.2 records/sec (4.12 MB/sec), 190.8 ms avg latency, 456.0 ms max latency.
228 records sent, 45.2 records/sec (4.42 MB/sec), 134.3 ms avg latency, 308.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 101.8 ms avg latency, 361.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 82.9 ms avg latency, 250.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 47.2 ms avg latency, 196.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 38.8 ms avg latency, 159.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 43.8 ms avg latency, 176.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 47.6 ms avg latency, 219.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 42.4 ms avg latency, 144.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 52.1 ms avg latency, 202.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 45.1 ms avg latency, 191.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 48.1 ms avg latency, 148.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 56.6 ms avg latency, 192.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 63.1 ms avg latency, 413.0 ms max latency.
283 records sent, 56.3 records/sec (5.49 MB/sec), 61.9 ms avg latency, 202.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 43.2 ms avg latency, 174.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 52.6 ms avg latency, 200.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 38.0 ms avg latency, 141.0 ms max latency.
266 records sent, 52.8 records/sec (5.16 MB/sec), 52.8 ms avg latency, 228.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 38.3 ms avg latency, 154.0 ms max latency.
291 records sent, 57.1 records/sec (5.58 MB/sec), 36.5 ms avg latency, 164.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 36.8 ms avg latency, 145.0 ms max latency.
251 records sent, 49.6 records/sec (4.84 MB/sec), 36.7 ms avg latency, 140.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 40.7 ms avg latency, 201.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 30.2 ms avg latency, 130.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 35.6 ms avg latency, 168.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 30.6 ms avg latency, 131.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 33.2 ms avg latency, 159.0 ms max latency.
8334 records sent, 52.876349 records/sec (5.16 MB/sec), 79.22 ms avg latency, 9108.00 ms max latency, 38 ms 50th, 191 ms 95th, 1124 ms 99th, 1702 ms 99.9th.
