producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
45 records sent, 9.0 records/sec (0.09 MB/sec), 893.1 ms avg latency, 4256.0 ms max latency.
976 records sent, 194.8 records/sec (1.90 MB/sec), 2649.1 ms avg latency, 3547.0 ms max latency.
1495 records sent, 298.9 records/sec (2.92 MB/sec), 1480.7 ms avg latency, 3640.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 12.2 ms avg latency, 77.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 11.9 ms avg latency, 82.0 ms max latency.
835 records sent, 166.5 records/sec (1.63 MB/sec), 11.8 ms avg latency, 89.0 ms max latency.
840 records sent, 167.4 records/sec (1.63 MB/sec), 10.8 ms avg latency, 48.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 10.0 ms avg latency, 55.0 ms max latency.
837 records sent, 166.4 records/sec (1.63 MB/sec), 14.7 ms avg latency, 117.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 14.5 ms avg latency, 174.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 15.4 ms avg latency, 158.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 100.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 54.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 6.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 47.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 15.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 5.9 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.903665 records/sec (1.63 MB/sec), 298.47 ms avg latency, 4256.00 ms max latency, 7 ms 50th, 2764 ms 95th, 3457 ms 99th, 3591 ms 99.9th.
