producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2162.0 ms avg latency, 2162.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 4272.6 ms avg latency, 8465.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 4672.9 ms avg latency, 5869.0 ms max latency.
376 records sent, 74.1 records/sec (7.24 MB/sec), 3841.8 ms avg latency, 4524.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 1102.6 ms avg latency, 3386.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 39.7 ms avg latency, 194.0 ms max latency.
623 records sent, 124.4 records/sec (12.15 MB/sec), 33.7 ms avg latency, 116.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 32.4 ms avg latency, 99.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 28.8 ms avg latency, 92.0 ms max latency.
675 records sent, 134.6 records/sec (13.15 MB/sec), 28.8 ms avg latency, 108.0 ms max latency.
660 records sent, 130.7 records/sec (12.76 MB/sec), 29.7 ms avg latency, 142.0 ms max latency.
665 records sent, 132.8 records/sec (12.96 MB/sec), 35.3 ms avg latency, 135.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 25.5 ms avg latency, 86.0 ms max latency.
683 records sent, 135.8 records/sec (13.26 MB/sec), 33.0 ms avg latency, 150.0 ms max latency.
715 records sent, 142.7 records/sec (13.93 MB/sec), 27.1 ms avg latency, 146.0 ms max latency.
684 records sent, 136.4 records/sec (13.32 MB/sec), 26.3 ms avg latency, 169.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 32.6 ms avg latency, 181.0 ms max latency.
720 records sent, 142.9 records/sec (13.95 MB/sec), 24.5 ms avg latency, 111.0 ms max latency.
778 records sent, 155.3 records/sec (15.16 MB/sec), 267.7 ms avg latency, 902.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 23.7 ms avg latency, 88.0 ms max latency.
718 records sent, 143.3 records/sec (14.00 MB/sec), 27.8 ms avg latency, 133.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 23.5 ms avg latency, 81.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 23.4 ms avg latency, 82.0 ms max latency.
769 records sent, 153.2 records/sec (14.97 MB/sec), 23.8 ms avg latency, 86.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 21.6 ms avg latency, 114.0 ms max latency.
907 records sent, 180.7 records/sec (17.64 MB/sec), 25.1 ms avg latency, 99.0 ms max latency.
16667 records sent, 124.029796 records/sec (12.11 MB/sec), 301.17 ms avg latency, 8465.00 ms max latency, 25 ms 50th, 3153 ms 95th, 5004 ms 99th, 5678 ms 99.9th.
