producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9489.0 ms avg latency, 9489.0 ms max latency.
157 records sent, 31.4 records/sec (3.07 MB/sec), 4704.3 ms avg latency, 6358.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 5433.8 ms avg latency, 6333.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 4805.2 ms avg latency, 5934.0 ms max latency.
721 records sent, 144.1 records/sec (14.08 MB/sec), 1012.6 ms avg latency, 3227.0 ms max latency.
587 records sent, 117.1 records/sec (11.44 MB/sec), 26.9 ms avg latency, 89.0 ms max latency.
632 records sent, 125.8 records/sec (12.28 MB/sec), 39.8 ms avg latency, 254.0 ms max latency.
612 records sent, 120.6 records/sec (11.78 MB/sec), 27.6 ms avg latency, 143.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 29.1 ms avg latency, 132.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 27.4 ms avg latency, 146.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 25.5 ms avg latency, 116.0 ms max latency.
670 records sent, 133.3 records/sec (13.02 MB/sec), 21.5 ms avg latency, 96.0 ms max latency.
679 records sent, 135.3 records/sec (13.21 MB/sec), 22.8 ms avg latency, 119.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 21.1 ms avg latency, 83.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 20.9 ms avg latency, 72.0 ms max latency.
700 records sent, 139.7 records/sec (13.64 MB/sec), 19.9 ms avg latency, 107.0 ms max latency.
733 records sent, 146.6 records/sec (14.31 MB/sec), 19.3 ms avg latency, 116.0 ms max latency.
749 records sent, 149.4 records/sec (14.59 MB/sec), 21.7 ms avg latency, 140.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 41.5 ms avg latency, 252.0 ms max latency.
691 records sent, 137.7 records/sec (13.45 MB/sec), 21.6 ms avg latency, 133.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 22.8 ms avg latency, 109.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 24.1 ms avg latency, 102.0 ms max latency.
756 records sent, 150.9 records/sec (14.74 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 15.5 ms avg latency, 83.0 ms max latency.
825 records sent, 164.9 records/sec (16.11 MB/sec), 13.8 ms avg latency, 92.0 ms max latency.
962 records sent, 192.4 records/sec (18.79 MB/sec), 13.5 ms avg latency, 85.0 ms max latency.
16667 records sent, 123.134549 records/sec (12.02 MB/sec), 342.85 ms avg latency, 9489.00 ms max latency, 18 ms 50th, 3840 ms 95th, 5572 ms 99th, 6009 ms 99.9th.
