producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9579.0 ms avg latency, 9579.0 ms max latency.
149 records sent, 29.1 records/sec (2.84 MB/sec), 5459.9 ms avg latency, 6865.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 7340.4 ms avg latency, 8494.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 2790.1 ms avg latency, 6756.0 ms max latency.
621 records sent, 124.0 records/sec (12.10 MB/sec), 242.6 ms avg latency, 1052.0 ms max latency.
595 records sent, 118.7 records/sec (11.60 MB/sec), 31.8 ms avg latency, 100.0 ms max latency.
578 records sent, 114.7 records/sec (11.20 MB/sec), 29.5 ms avg latency, 91.0 ms max latency.
647 records sent, 128.5 records/sec (12.55 MB/sec), 28.1 ms avg latency, 147.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 23.4 ms avg latency, 90.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 26.5 ms avg latency, 98.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 33.8 ms avg latency, 146.0 ms max latency.
628 records sent, 123.5 records/sec (12.06 MB/sec), 20.8 ms avg latency, 127.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 29.8 ms avg latency, 165.0 ms max latency.
691 records sent, 138.0 records/sec (13.47 MB/sec), 21.6 ms avg latency, 160.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 21.3 ms avg latency, 108.0 ms max latency.
691 records sent, 137.8 records/sec (13.45 MB/sec), 19.5 ms avg latency, 89.0 ms max latency.
711 records sent, 142.2 records/sec (13.88 MB/sec), 22.1 ms avg latency, 105.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 19.8 ms avg latency, 126.0 ms max latency.
702 records sent, 139.7 records/sec (13.65 MB/sec), 39.7 ms avg latency, 266.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 18.3 ms avg latency, 65.0 ms max latency.
713 records sent, 142.4 records/sec (13.91 MB/sec), 18.0 ms avg latency, 101.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 22.0 ms avg latency, 108.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 17.2 ms avg latency, 107.0 ms max latency.
868 records sent, 173.5 records/sec (16.95 MB/sec), 22.7 ms avg latency, 136.0 ms max latency.
895 records sent, 179.0 records/sec (17.48 MB/sec), 15.0 ms avg latency, 104.0 ms max latency.
16667 records sent, 123.170038 records/sec (12.03 MB/sec), 312.55 ms avg latency, 9579.00 ms max latency, 18 ms 50th, 2175 ms 95th, 7179 ms 99th, 8192 ms 99.9th.
