producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18489.0 ms avg latency, 18489.0 ms max latency.
323 records sent, 61.3 records/sec (0.60 MB/sec), 6284.0 ms avg latency, 8673.0 ms max latency.
864 records sent, 165.8 records/sec (1.62 MB/sec), 8588.0 ms avg latency, 10372.0 ms max latency.
827 records sent, 164.3 records/sec (1.60 MB/sec), 10564.6 ms avg latency, 13048.0 ms max latency.
1274 records sent, 253.3 records/sec (2.47 MB/sec), 4543.3 ms avg latency, 10378.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 45.6 ms avg latency, 152.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 30.4 ms avg latency, 117.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 21.9 ms avg latency, 90.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 20.9 ms avg latency, 85.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.3 ms avg latency, 74.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 24.2 ms avg latency, 93.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 21.0 ms avg latency, 97.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 21.5 ms avg latency, 136.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 19.0 ms avg latency, 76.0 ms max latency.
423 records sent, 83.9 records/sec (0.82 MB/sec), 18.3 ms avg latency, 64.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.6 ms avg latency, 104.0 ms max latency.
8334 records sent, 83.690664 records/sec (0.82 MB/sec), 2893.20 ms avg latency, 18489.00 ms max latency, 33 ms 50th, 10384 ms 95th, 11950 ms 99th, 13037 ms 99.9th.
