producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3692.0 ms avg latency, 3692.0 ms max latency.
231 records sent, 42.8 records/sec (0.42 MB/sec), 5725.0 ms avg latency, 18008.0 ms max latency.
867 records sent, 163.4 records/sec (1.60 MB/sec), 7865.9 ms avg latency, 10111.0 ms max latency.
1622 records sent, 322.1 records/sec (3.15 MB/sec), 6150.4 ms avg latency, 11200.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 55.3 ms avg latency, 133.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 42.4 ms avg latency, 176.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 31.7 ms avg latency, 152.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.0 ms avg latency, 69.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.1 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.0 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.3 ms avg latency, 78.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.6 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.5 ms avg latency, 127.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.2 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.5 ms avg latency, 91.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
409 records sent, 81.6 records/sec (0.80 MB/sec), 18.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 82.871719 records/sec (0.81 MB/sec), 2191.69 ms avg latency, 18008.00 ms max latency, 28 ms 50th, 9545 ms 95th, 10542 ms 99th, 11197 ms 99.9th.
