producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18471.0 ms avg latency, 18471.0 ms max latency.
271 records sent, 53.7 records/sec (0.52 MB/sec), 5446.7 ms avg latency, 8264.0 ms max latency.
944 records sent, 179.8 records/sec (1.76 MB/sec), 8144.0 ms avg latency, 10497.0 ms max latency.
1598 records sent, 318.3 records/sec (3.11 MB/sec), 5651.0 ms avg latency, 9994.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 79.9 ms avg latency, 214.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 49.4 ms avg latency, 155.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 32.2 ms avg latency, 150.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.8 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.5 ms avg latency, 74.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 19.1 ms avg latency, 76.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 22.0 ms avg latency, 92.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.5 ms avg latency, 82.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.744171 records/sec (0.81 MB/sec), 2203.89 ms avg latency, 18471.00 ms max latency, 30 ms 50th, 9087 ms 95th, 9912 ms 99th, 10451 ms 99.9th.
