producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19264.0 ms avg latency, 19264.0 ms max latency.
421 records sent, 82.6 records/sec (0.81 MB/sec), 5733.6 ms avg latency, 6805.0 ms max latency.
1008 records sent, 201.5 records/sec (1.97 MB/sec), 7172.7 ms avg latency, 9174.0 ms max latency.
1456 records sent, 290.1 records/sec (2.83 MB/sec), 6222.4 ms avg latency, 11906.0 ms max latency.
432 records sent, 86.3 records/sec (0.84 MB/sec), 73.9 ms avg latency, 212.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 37.0 ms avg latency, 140.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 26.9 ms avg latency, 102.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 23.6 ms avg latency, 98.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 19.7 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.9 ms avg latency, 66.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 21.6 ms avg latency, 101.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 22.7 ms avg latency, 87.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 112.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.1 ms avg latency, 70.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 83.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 17.9 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.768055 records/sec (0.82 MB/sec), 2263.90 ms avg latency, 19264.00 ms max latency, 31 ms 50th, 8891 ms 95th, 10875 ms 99th, 11828 ms 99.9th.
