producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20276.0 ms avg latency, 20276.0 ms max latency.
101 records sent, 19.6 records/sec (0.19 MB/sec), 8816.3 ms avg latency, 10721.0 ms max latency.
216 records sent, 43.1 records/sec (0.42 MB/sec), 12153.3 ms avg latency, 14095.0 ms max latency.
448 records sent, 88.8 records/sec (0.87 MB/sec), 14581.4 ms avg latency, 15777.0 ms max latency.
567 records sent, 112.8 records/sec (1.10 MB/sec), 16775.3 ms avg latency, 17943.0 ms max latency.
643 records sent, 127.8 records/sec (1.25 MB/sec), 19002.6 ms avg latency, 20253.0 ms max latency.
610 records sent, 121.8 records/sec (1.19 MB/sec), 19406.6 ms avg latency, 21646.0 ms max latency.
708 records sent, 139.7 records/sec (1.36 MB/sec), 16453.4 ms avg latency, 17705.0 ms max latency.
882 records sent, 175.9 records/sec (1.72 MB/sec), 14995.2 ms avg latency, 15891.0 ms max latency.
1014 records sent, 201.8 records/sec (1.97 MB/sec), 12454.6 ms avg latency, 13811.0 ms max latency.
1217 records sent, 242.7 records/sec (2.37 MB/sec), 10043.1 ms avg latency, 11428.0 ms max latency.
8334 records sent, 110.082291 records/sec (1.08 MB/sec), 12894.68 ms avg latency, 21646.00 ms max latency, 12884 ms 50th, 19715 ms 95th, 20896 ms 99th, 21464 ms 99.9th.
