producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 21174.0 ms avg latency, 21174.0 ms max latency.
113 records sent, 22.0 records/sec (0.21 MB/sec), 9098.9 ms avg latency, 10965.0 ms max latency.
258 records sent, 51.2 records/sec (0.50 MB/sec), 12078.9 ms avg latency, 14574.0 ms max latency.
407 records sent, 80.5 records/sec (0.79 MB/sec), 14913.0 ms avg latency, 16037.0 ms max latency.
679 records sent, 135.8 records/sec (1.33 MB/sec), 16896.9 ms avg latency, 18061.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 18452.6 ms avg latency, 19576.0 ms max latency.
879 records sent, 175.1 records/sec (1.71 MB/sec), 14078.6 ms avg latency, 17783.0 ms max latency.
999 records sent, 199.1 records/sec (1.94 MB/sec), 11643.0 ms avg latency, 12282.0 ms max latency.
1062 records sent, 211.2 records/sec (2.06 MB/sec), 10394.8 ms avg latency, 11332.0 ms max latency.
1086 records sent, 216.2 records/sec (2.11 MB/sec), 9784.2 ms avg latency, 10230.0 ms max latency.
1545 records sent, 308.8 records/sec (3.02 MB/sec), 8466.1 ms avg latency, 9811.0 ms max latency.
8334 records sent, 113.633575 records/sec (1.11 MB/sec), 11882.35 ms avg latency, 21174.00 ms max latency, 10823 ms 50th, 18358 ms 95th, 19242 ms 99th, 19530 ms 99.9th.
