producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16961.0 ms avg latency, 16961.0 ms max latency.
1845 records sent, 366.8 records/sec (0.36 MB/sec), 3049.3 ms avg latency, 4880.0 ms max latency.
428 records sent, 85.2 records/sec (0.08 MB/sec), 72.0 ms avg latency, 546.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 26.4 ms avg latency, 79.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 20.0 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.3 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 43.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.8 ms avg latency, 47.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 56.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 62.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.731865 records/sec (0.08 MB/sec), 693.73 ms avg latency, 16961.00 ms max latency, 19 ms 50th, 4483 ms 95th, 4801 ms 99th, 4871 ms 99.9th.
