producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16262.0 ms avg latency, 16262.0 ms max latency.
1768 records sent, 351.8 records/sec (0.34 MB/sec), 2745.4 ms avg latency, 3943.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 72.2 ms avg latency, 531.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 24.7 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.1 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 62.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 75.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 51.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 53.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 18.7 ms avg latency, 71.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.5 ms avg latency, 47.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 57.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.941832 records/sec (0.08 MB/sec), 601.18 ms avg latency, 16262.00 ms max latency, 19 ms 50th, 3769 ms 95th, 3857 ms 99th, 3884 ms 99.9th.
