producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1004.0 ms avg latency, 1004.0 ms max latency.
2188 records sent, 436.9 records/sec (0.43 MB/sec), 1036.3 ms avg latency, 8161.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 8.9 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.2 ms avg latency, 28.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.8 ms avg latency, 39.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 33.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.0 ms avg latency, 21.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.5 ms avg latency, 19.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 9.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 29.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.7 ms avg latency, 18.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 9.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 9.0 ms max latency.
16666 records sent, 165.959650 records/sec (0.16 MB/sec), 142.61 ms avg latency, 8161.00 ms max latency, 7 ms 50th, 1689 ms 95th, 2042 ms 99th, 2140 ms 99.9th.
