producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7512.0 ms avg latency, 7512.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 252.9 ms avg latency, 1230.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 106.3 ms avg latency, 224.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 60.7 ms avg latency, 165.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 58.4 ms avg latency, 214.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 28.7 ms avg latency, 197.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 29.7 ms avg latency, 148.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 32.9 ms avg latency, 161.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 30.1 ms avg latency, 119.0 ms max latency.
379 records sent, 75.7 records/sec (7.40 MB/sec), 29.0 ms avg latency, 131.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 30.8 ms avg latency, 143.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 32.8 ms avg latency, 147.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 29.0 ms avg latency, 126.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 28.7 ms avg latency, 217.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 32.3 ms avg latency, 140.0 ms max latency.
343 records sent, 67.2 records/sec (6.57 MB/sec), 30.0 ms avg latency, 238.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 48.5 ms avg latency, 241.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 35.5 ms avg latency, 176.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 31.5 ms avg latency, 134.0 ms max latency.
388 records sent, 77.0 records/sec (7.51 MB/sec), 27.7 ms avg latency, 156.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 28.5 ms avg latency, 113.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 26.4 ms avg latency, 135.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 29.4 ms avg latency, 162.0 ms max latency.
368 records sent, 72.8 records/sec (7.11 MB/sec), 26.2 ms avg latency, 92.0 ms max latency.
8334 records sent, 66.903755 records/sec (6.53 MB/sec), 43.46 ms avg latency, 7512.00 ms max latency, 25 ms 50th, 123 ms 95th, 225 ms 99th, 1024 ms 99.9th.
