producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 461.0 ms avg latency, 461.0 ms max latency.
266 records sent, 52.9 records/sec (5.16 MB/sec), 317.3 ms avg latency, 7254.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 99.6 ms avg latency, 238.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 63.1 ms avg latency, 182.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 43.9 ms avg latency, 189.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 27.4 ms avg latency, 119.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 28.2 ms avg latency, 168.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 27.1 ms avg latency, 147.0 ms max latency.
390 records sent, 77.4 records/sec (7.55 MB/sec), 24.3 ms avg latency, 104.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 39.6 ms avg latency, 224.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 31.0 ms avg latency, 106.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 35.2 ms avg latency, 303.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 32.4 ms avg latency, 151.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 28.6 ms avg latency, 108.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 27.3 ms avg latency, 128.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 31.3 ms avg latency, 159.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 45.0 ms avg latency, 181.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 25.0 ms avg latency, 88.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 34.1 ms avg latency, 212.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 22.6 ms avg latency, 75.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 31.0 ms avg latency, 130.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 25.4 ms avg latency, 98.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 24.3 ms avg latency, 83.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 27.9 ms avg latency, 102.0 ms max latency.
8334 records sent, 66.912886 records/sec (6.53 MB/sec), 42.85 ms avg latency, 7254.00 ms max latency, 25 ms 50th, 116 ms 95th, 365 ms 99th, 778 ms 99.9th.
