producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7786.0 ms avg latency, 7786.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 269.6 ms avg latency, 1104.0 ms max latency.
255 records sent, 50.7 records/sec (4.95 MB/sec), 99.3 ms avg latency, 227.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 58.2 ms avg latency, 154.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 56.7 ms avg latency, 267.0 ms max latency.
429 records sent, 85.2 records/sec (8.32 MB/sec), 27.3 ms avg latency, 97.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 27.1 ms avg latency, 111.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 25.5 ms avg latency, 94.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 27.8 ms avg latency, 189.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 30.4 ms avg latency, 147.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 35.0 ms avg latency, 160.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 30.0 ms avg latency, 130.0 ms max latency.
350 records sent, 69.4 records/sec (6.78 MB/sec), 32.8 ms avg latency, 222.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 29.9 ms avg latency, 145.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 30.4 ms avg latency, 114.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 30.8 ms avg latency, 170.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 44.5 ms avg latency, 203.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 27.8 ms avg latency, 135.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 31.0 ms avg latency, 125.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 26.1 ms avg latency, 133.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 31.5 ms avg latency, 147.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 23.8 ms avg latency, 117.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 27.0 ms avg latency, 109.0 ms max latency.
377 records sent, 74.7 records/sec (7.29 MB/sec), 24.6 ms avg latency, 115.0 ms max latency.
8333 records sent, 66.896264 records/sec (6.53 MB/sec), 42.59 ms avg latency, 7786.00 ms max latency, 25 ms 50th, 119 ms 95th, 267 ms 99th, 994 ms 99.9th.
