producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 707.0 ms avg latency, 707.0 ms max latency.
261 records sent, 51.9 records/sec (5.07 MB/sec), 298.3 ms avg latency, 7368.0 ms max latency.
248 records sent, 48.8 records/sec (4.77 MB/sec), 97.4 ms avg latency, 227.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 66.1 ms avg latency, 230.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 60.3 ms avg latency, 266.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 33.6 ms avg latency, 147.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 27.6 ms avg latency, 116.0 ms max latency.
392 records sent, 76.9 records/sec (7.51 MB/sec), 29.1 ms avg latency, 126.0 ms max latency.
397 records sent, 79.3 records/sec (7.75 MB/sec), 33.0 ms avg latency, 147.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 33.8 ms avg latency, 173.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 26.2 ms avg latency, 96.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 24.7 ms avg latency, 102.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 29.7 ms avg latency, 107.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 32.9 ms avg latency, 143.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 32.8 ms avg latency, 185.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 31.2 ms avg latency, 166.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 49.8 ms avg latency, 207.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 28.2 ms avg latency, 155.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 29.0 ms avg latency, 135.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 28.4 ms avg latency, 160.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 27.9 ms avg latency, 186.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 27.4 ms avg latency, 135.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 30.7 ms avg latency, 121.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 25.2 ms avg latency, 108.0 ms max latency.
8333 records sent, 66.415341 records/sec (6.49 MB/sec), 43.31 ms avg latency, 7368.00 ms max latency, 25 ms 50th, 122 ms 95th, 266 ms 99th, 866 ms 99.9th.
