producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
375 records sent, 74.9 records/sec (0.73 MB/sec), 230.0 ms avg latency, 4292.0 ms max latency.
1291 records sent, 258.2 records/sec (2.52 MB/sec), 87.1 ms avg latency, 456.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 9.1 ms avg latency, 44.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.9 ms avg latency, 68.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 9.2 ms avg latency, 46.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.0 ms avg latency, 56.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.2 ms avg latency, 57.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.0 ms avg latency, 101.0 ms max latency.
829 records sent, 165.3 records/sec (1.61 MB/sec), 7.2 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.2 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.1 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.0 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.1 ms avg latency, 13.0 ms max latency.
16666 records sent, 165.928256 records/sec (1.62 MB/sec), 18.79 ms avg latency, 4292.00 ms max latency, 6 ms 50th, 90 ms 95th, 276 ms 99th, 457 ms 99.9th.
