producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5027.0 ms avg latency, 5027.0 ms max latency.
481 records sent, 95.6 records/sec (9.34 MB/sec), 237.2 ms avg latency, 1026.0 ms max latency.
548 records sent, 108.8 records/sec (10.63 MB/sec), 37.6 ms avg latency, 168.0 ms max latency.
718 records sent, 142.9 records/sec (13.95 MB/sec), 22.8 ms avg latency, 130.0 ms max latency.
626 records sent, 125.2 records/sec (12.23 MB/sec), 24.9 ms avg latency, 112.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 32.8 ms avg latency, 156.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 22.2 ms avg latency, 131.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 25.0 ms avg latency, 132.0 ms max latency.
571 records sent, 114.1 records/sec (11.15 MB/sec), 23.4 ms avg latency, 113.0 ms max latency.
538 records sent, 107.3 records/sec (10.48 MB/sec), 25.1 ms avg latency, 143.0 ms max latency.
667 records sent, 133.4 records/sec (13.03 MB/sec), 34.3 ms avg latency, 149.0 ms max latency.
578 records sent, 115.4 records/sec (11.27 MB/sec), 24.0 ms avg latency, 142.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 18.3 ms avg latency, 84.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 21.9 ms avg latency, 113.0 ms max latency.
653 records sent, 130.2 records/sec (12.72 MB/sec), 19.9 ms avg latency, 100.0 ms max latency.
606 records sent, 121.1 records/sec (11.82 MB/sec), 19.4 ms avg latency, 125.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 16.6 ms avg latency, 95.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 19.5 ms avg latency, 161.0 ms max latency.
743 records sent, 148.2 records/sec (14.47 MB/sec), 25.9 ms avg latency, 337.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 14.9 ms avg latency, 79.0 ms max latency.
690 records sent, 137.1 records/sec (13.39 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 12.9 ms avg latency, 61.0 ms max latency.
747 records sent, 149.0 records/sec (14.55 MB/sec), 13.4 ms avg latency, 80.0 ms max latency.
815 records sent, 162.7 records/sec (15.89 MB/sec), 14.0 ms avg latency, 105.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 13.0 ms avg latency, 102.0 ms max latency.
16667 records sent, 128.364692 records/sec (12.54 MB/sec), 27.12 ms avg latency, 5027.00 ms max latency, 14 ms 50th, 72 ms 95th, 244 ms 99th, 855 ms 99.9th.
