producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2092.0 ms avg latency, 2092.0 ms max latency.
230 records sent, 45.5 records/sec (4.44 MB/sec), 3833.8 ms avg latency, 8059.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 3829.6 ms avg latency, 4732.0 ms max latency.
552 records sent, 109.7 records/sec (10.71 MB/sec), 2812.7 ms avg latency, 4819.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 370.9 ms avg latency, 1321.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 36.0 ms avg latency, 200.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 34.5 ms avg latency, 141.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 35.7 ms avg latency, 170.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 33.9 ms avg latency, 112.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 31.3 ms avg latency, 142.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 41.9 ms avg latency, 233.0 ms max latency.
690 records sent, 137.8 records/sec (13.46 MB/sec), 38.9 ms avg latency, 172.0 ms max latency.
632 records sent, 126.2 records/sec (12.33 MB/sec), 33.2 ms avg latency, 164.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 61.5 ms avg latency, 250.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 41.5 ms avg latency, 128.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 33.2 ms avg latency, 152.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 29.2 ms avg latency, 83.0 ms max latency.
687 records sent, 135.5 records/sec (13.23 MB/sec), 31.9 ms avg latency, 205.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 1180.7 ms avg latency, 2265.0 ms max latency.
839 records sent, 167.4 records/sec (16.34 MB/sec), 125.0 ms avg latency, 1022.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 28.7 ms avg latency, 115.0 ms max latency.
729 records sent, 144.8 records/sec (14.14 MB/sec), 27.2 ms avg latency, 96.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 27.3 ms avg latency, 108.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 25.7 ms avg latency, 90.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 27.7 ms avg latency, 103.0 ms max latency.
797 records sent, 158.0 records/sec (15.43 MB/sec), 57.9 ms avg latency, 323.0 ms max latency.
16667 records sent, 123.155476 records/sec (12.03 MB/sec), 312.46 ms avg latency, 8059.00 ms max latency, 31 ms 50th, 2565 ms 95th, 4225 ms 99th, 4604 ms 99.9th.
