producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
26 records sent, 5.2 records/sec (0.51 MB/sec), 965.5 ms avg latency, 4330.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 259.6 ms avg latency, 1124.0 ms max latency.
469 records sent, 93.1 records/sec (9.10 MB/sec), 49.0 ms avg latency, 130.0 ms max latency.
568 records sent, 113.6 records/sec (11.09 MB/sec), 28.0 ms avg latency, 134.0 ms max latency.
737 records sent, 147.0 records/sec (14.35 MB/sec), 32.8 ms avg latency, 144.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 30.6 ms avg latency, 122.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 27.4 ms avg latency, 201.0 ms max latency.
606 records sent, 119.7 records/sec (11.69 MB/sec), 41.1 ms avg latency, 274.0 ms max latency.
611 records sent, 122.0 records/sec (11.92 MB/sec), 27.9 ms avg latency, 121.0 ms max latency.
569 records sent, 113.6 records/sec (11.10 MB/sec), 29.6 ms avg latency, 129.0 ms max latency.
556 records sent, 110.7 records/sec (10.81 MB/sec), 26.5 ms avg latency, 114.0 ms max latency.
533 records sent, 105.3 records/sec (10.29 MB/sec), 27.9 ms avg latency, 154.0 ms max latency.
565 records sent, 112.5 records/sec (10.99 MB/sec), 26.4 ms avg latency, 100.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 28.4 ms avg latency, 129.0 ms max latency.
564 records sent, 112.7 records/sec (11.01 MB/sec), 23.2 ms avg latency, 156.0 ms max latency.
614 records sent, 121.6 records/sec (11.88 MB/sec), 21.0 ms avg latency, 141.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 21.3 ms avg latency, 108.0 ms max latency.
636 records sent, 126.8 records/sec (12.39 MB/sec), 27.8 ms avg latency, 168.0 ms max latency.
561 records sent, 111.7 records/sec (10.91 MB/sec), 53.9 ms avg latency, 365.0 ms max latency.
652 records sent, 129.8 records/sec (12.67 MB/sec), 264.7 ms avg latency, 1116.0 ms max latency.
582 records sent, 116.2 records/sec (11.35 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 20.2 ms avg latency, 94.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 22.8 ms avg latency, 109.0 ms max latency.
641 records sent, 127.9 records/sec (12.49 MB/sec), 19.4 ms avg latency, 140.0 ms max latency.
729 records sent, 144.6 records/sec (14.12 MB/sec), 22.0 ms avg latency, 105.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 17.6 ms avg latency, 111.0 ms max latency.
889 records sent, 177.2 records/sec (17.31 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
16666 records sent, 120.314756 records/sec (11.75 MB/sec), 42.98 ms avg latency, 4330.00 ms max latency, 19 ms 50th, 105 ms 95th, 670 ms 99th, 1009 ms 99.9th.
