producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
56 records sent, 11.2 records/sec (1.09 MB/sec), 565.8 ms avg latency, 3963.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 187.2 ms avg latency, 871.0 ms max latency.
484 records sent, 96.7 records/sec (9.45 MB/sec), 51.3 ms avg latency, 202.0 ms max latency.
605 records sent, 121.0 records/sec (11.82 MB/sec), 30.7 ms avg latency, 201.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 25.8 ms avg latency, 107.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 37.3 ms avg latency, 192.0 ms max latency.
601 records sent, 118.6 records/sec (11.58 MB/sec), 26.2 ms avg latency, 126.0 ms max latency.
525 records sent, 105.0 records/sec (10.25 MB/sec), 29.8 ms avg latency, 168.0 ms max latency.
552 records sent, 109.8 records/sec (10.72 MB/sec), 30.3 ms avg latency, 158.0 ms max latency.
539 records sent, 107.8 records/sec (10.53 MB/sec), 26.7 ms avg latency, 192.0 ms max latency.
591 records sent, 117.6 records/sec (11.49 MB/sec), 26.4 ms avg latency, 125.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 27.0 ms avg latency, 107.0 ms max latency.
585 records sent, 116.4 records/sec (11.37 MB/sec), 27.1 ms avg latency, 102.0 ms max latency.
610 records sent, 121.7 records/sec (11.88 MB/sec), 24.8 ms avg latency, 94.0 ms max latency.
577 records sent, 115.4 records/sec (11.27 MB/sec), 23.6 ms avg latency, 104.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 20.3 ms avg latency, 118.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 25.5 ms avg latency, 139.0 ms max latency.
597 records sent, 119.0 records/sec (11.63 MB/sec), 29.7 ms avg latency, 172.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 45.7 ms avg latency, 454.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 367.5 ms avg latency, 1272.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 23.1 ms avg latency, 86.0 ms max latency.
626 records sent, 125.2 records/sec (12.22 MB/sec), 20.6 ms avg latency, 85.0 ms max latency.
632 records sent, 126.0 records/sec (12.30 MB/sec), 20.9 ms avg latency, 117.0 ms max latency.
669 records sent, 133.3 records/sec (13.02 MB/sec), 20.8 ms avg latency, 104.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 21.5 ms avg latency, 97.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 21.5 ms avg latency, 80.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
16667 records sent, 120.607560 records/sec (11.78 MB/sec), 45.52 ms avg latency, 3963.00 ms max latency, 20 ms 50th, 104 ms 95th, 767 ms 99th, 1124 ms 99.9th.
