producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9821.0 ms avg latency, 9821.0 ms max latency.
1255 records sent, 250.1 records/sec (0.24 MB/sec), 828.1 ms avg latency, 1713.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 37.0 ms avg latency, 156.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 21.0 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 92.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 20.6 ms avg latency, 118.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 20.0 ms avg latency, 76.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 21.1 ms avg latency, 147.0 ms max latency.
435 records sent, 86.6 records/sec (0.08 MB/sec), 20.7 ms avg latency, 175.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 79.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 23.3 ms avg latency, 212.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 105.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 24.7 ms avg latency, 236.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 21.2 ms avg latency, 135.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.8 ms avg latency, 115.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 20.5 ms avg latency, 125.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 101.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 109.0 ms max latency.
8334 records sent, 83.793322 records/sec (0.08 MB/sec), 143.65 ms avg latency, 9821.00 ms max latency, 16 ms 50th, 1166 ms 95th, 1486 ms 99th, 1696 ms 99.9th.
