producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10341.0 ms avg latency, 10341.0 ms max latency.
1281 records sent, 255.7 records/sec (0.25 MB/sec), 875.9 ms avg latency, 1630.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 35.0 ms avg latency, 114.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 19.5 ms avg latency, 73.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.9 ms avg latency, 101.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.8 ms avg latency, 147.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.5 ms avg latency, 105.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 19.0 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.2 ms avg latency, 227.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.0 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 124.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 22.9 ms avg latency, 119.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.4 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 111.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 113.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 119.0 ms max latency.
8333 records sent, 82.922024 records/sec (0.08 MB/sec), 152.86 ms avg latency, 10341.00 ms max latency, 16 ms 50th, 1231 ms 95th, 1477 ms 99th, 1610 ms 99.9th.
