producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9731.0 ms avg latency, 9731.0 ms max latency.
1226 records sent, 243.8 records/sec (0.24 MB/sec), 951.2 ms avg latency, 1789.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 34.7 ms avg latency, 154.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 21.5 ms avg latency, 108.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 58.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 19.0 ms avg latency, 73.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 89.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 22.2 ms avg latency, 224.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.5 ms avg latency, 103.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 121.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 97.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.2 ms avg latency, 113.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.3 ms avg latency, 184.0 ms max latency.
407 records sent, 80.7 records/sec (0.08 MB/sec), 19.6 ms avg latency, 149.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 19.4 ms avg latency, 125.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.08 MB/sec), 158.29 ms avg latency, 9731.00 ms max latency, 16 ms 50th, 1310 ms 95th, 1512 ms 99th, 1770 ms 99.9th.
