producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9424.0 ms avg latency, 9424.0 ms max latency.
1203 records sent, 239.9 records/sec (0.23 MB/sec), 978.9 ms avg latency, 1962.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 39.5 ms avg latency, 142.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 22.6 ms avg latency, 110.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.5 ms avg latency, 103.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.4 ms avg latency, 88.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 20.3 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.4 ms avg latency, 155.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 18.0 ms avg latency, 57.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 81.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 18.3 ms avg latency, 82.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 20.8 ms avg latency, 117.0 ms max latency.
410 records sent, 81.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 131.0 ms max latency.
428 records sent, 85.2 records/sec (0.08 MB/sec), 21.8 ms avg latency, 144.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 109.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 19.0 ms avg latency, 92.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.833825 records/sec (0.08 MB/sec), 159.86 ms avg latency, 9424.00 ms max latency, 16 ms 50th, 1330 ms 95th, 1657 ms 99th, 1934 ms 99.9th.
