producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1647.0 ms avg latency, 1647.0 ms max latency.
116 records sent, 22.8 records/sec (2.22 MB/sec), 3864.2 ms avg latency, 7627.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 5395.1 ms avg latency, 6306.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 2539.7 ms avg latency, 4792.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 307.0 ms avg latency, 1187.0 ms max latency.
566 records sent, 113.1 records/sec (11.04 MB/sec), 34.9 ms avg latency, 125.0 ms max latency.
615 records sent, 122.5 records/sec (11.97 MB/sec), 31.1 ms avg latency, 130.0 ms max latency.
633 records sent, 125.4 records/sec (12.25 MB/sec), 35.1 ms avg latency, 123.0 ms max latency.
657 records sent, 130.7 records/sec (12.77 MB/sec), 31.7 ms avg latency, 116.0 ms max latency.
675 records sent, 134.9 records/sec (13.17 MB/sec), 38.4 ms avg latency, 165.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 29.8 ms avg latency, 99.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 37.9 ms avg latency, 170.0 ms max latency.
688 records sent, 136.8 records/sec (13.35 MB/sec), 25.1 ms avg latency, 111.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 31.4 ms avg latency, 131.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 25.5 ms avg latency, 92.0 ms max latency.
739 records sent, 147.5 records/sec (14.41 MB/sec), 55.2 ms avg latency, 191.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 25.7 ms avg latency, 127.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 27.2 ms avg latency, 129.0 ms max latency.
565 records sent, 112.9 records/sec (11.02 MB/sec), 367.3 ms avg latency, 1500.0 ms max latency.
780 records sent, 153.2 records/sec (14.97 MB/sec), 265.5 ms avg latency, 1546.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 25.2 ms avg latency, 139.0 ms max latency.
778 records sent, 155.2 records/sec (15.16 MB/sec), 21.6 ms avg latency, 71.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 21.7 ms avg latency, 115.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 22.2 ms avg latency, 78.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 23.7 ms avg latency, 95.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 23.3 ms avg latency, 93.0 ms max latency.
16666 records sent, 123.248264 records/sec (12.04 MB/sec), 293.55 ms avg latency, 7627.00 ms max latency, 26 ms 50th, 2289 ms 95th, 5463 ms 99th, 6021 ms 99.9th.
