producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8122.0 ms avg latency, 8122.0 ms max latency.
158 records sent, 31.1 records/sec (3.04 MB/sec), 4304.4 ms avg latency, 5238.0 ms max latency.
504 records sent, 99.8 records/sec (9.74 MB/sec), 4189.7 ms avg latency, 5661.0 ms max latency.
606 records sent, 119.6 records/sec (11.68 MB/sec), 2015.4 ms avg latency, 2994.0 ms max latency.
576 records sent, 114.6 records/sec (11.19 MB/sec), 187.3 ms avg latency, 967.0 ms max latency.
602 records sent, 120.0 records/sec (11.72 MB/sec), 39.7 ms avg latency, 188.0 ms max latency.
611 records sent, 121.0 records/sec (11.82 MB/sec), 34.8 ms avg latency, 139.0 ms max latency.
605 records sent, 121.0 records/sec (11.82 MB/sec), 33.3 ms avg latency, 130.0 ms max latency.
647 records sent, 129.2 records/sec (12.62 MB/sec), 29.6 ms avg latency, 169.0 ms max latency.
682 records sent, 136.1 records/sec (13.29 MB/sec), 36.2 ms avg latency, 178.0 ms max latency.
673 records sent, 133.5 records/sec (13.04 MB/sec), 30.6 ms avg latency, 114.0 ms max latency.
667 records sent, 132.6 records/sec (12.95 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 26.5 ms avg latency, 134.0 ms max latency.
658 records sent, 131.3 records/sec (12.82 MB/sec), 27.1 ms avg latency, 115.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 29.5 ms avg latency, 152.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 47.3 ms avg latency, 228.0 ms max latency.
710 records sent, 141.4 records/sec (13.81 MB/sec), 27.8 ms avg latency, 123.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 26.4 ms avg latency, 107.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 515.4 ms avg latency, 1486.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 61.1 ms avg latency, 688.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 24.5 ms avg latency, 83.0 ms max latency.
729 records sent, 145.5 records/sec (14.21 MB/sec), 23.2 ms avg latency, 101.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 23.5 ms avg latency, 104.0 ms max latency.
766 records sent, 152.2 records/sec (14.86 MB/sec), 25.2 ms avg latency, 110.0 ms max latency.
776 records sent, 154.4 records/sec (15.08 MB/sec), 26.2 ms avg latency, 148.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 24.3 ms avg latency, 137.0 ms max latency.
16667 records sent, 122.946527 records/sec (12.01 MB/sec), 293.72 ms avg latency, 8122.00 ms max latency, 26 ms 50th, 2524 ms 95th, 4892 ms 99th, 5411 ms 99.9th.
