producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19071.0 ms avg latency, 19071.0 ms max latency.
73 records sent, 13.9 records/sec (1.36 MB/sec), 8225.5 ms avg latency, 9961.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 10560.7 ms avg latency, 12144.0 ms max latency.
323 records sent, 63.2 records/sec (6.17 MB/sec), 5623.4 ms avg latency, 11807.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 3755.4 ms avg latency, 4304.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 3063.7 ms avg latency, 4080.0 ms max latency.
472 records sent, 94.3 records/sec (9.21 MB/sec), 1834.5 ms avg latency, 2669.0 ms max latency.
390 records sent, 77.1 records/sec (7.53 MB/sec), 191.8 ms avg latency, 952.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 75.7 ms avg latency, 200.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 79.7 ms avg latency, 289.0 ms max latency.
373 records sent, 72.5 records/sec (7.08 MB/sec), 77.5 ms avg latency, 351.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 70.8 ms avg latency, 301.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 79.9 ms avg latency, 230.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 55.3 ms avg latency, 152.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 66.6 ms avg latency, 225.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 96.6 ms avg latency, 464.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 51.4 ms avg latency, 277.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 453.0 ms avg latency, 1474.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 67.5 ms avg latency, 593.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 63.7 ms avg latency, 214.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 51.6 ms avg latency, 174.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 49.7 ms avg latency, 150.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 50.9 ms avg latency, 200.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 47.3 ms avg latency, 175.0 ms max latency.
8333 records sent, 61.031523 records/sec (5.96 MB/sec), 1004.56 ms avg latency, 19071.00 ms max latency, 73 ms 50th, 5019 ms 95th, 10659 ms 99th, 12005 ms 99.9th.
