producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19492.0 ms avg latency, 19492.0 ms max latency.
73 records sent, 13.9 records/sec (1.36 MB/sec), 8198.9 ms avg latency, 9981.0 ms max latency.
149 records sent, 28.8 records/sec (2.81 MB/sec), 10800.3 ms avg latency, 12253.0 ms max latency.
168 records sent, 32.5 records/sec (3.17 MB/sec), 9139.6 ms avg latency, 11965.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 8204.3 ms avg latency, 9116.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 8656.1 ms avg latency, 9468.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 5136.2 ms avg latency, 9069.0 ms max latency.
517 records sent, 102.4 records/sec (10.00 MB/sec), 1784.4 ms avg latency, 3205.0 ms max latency.
435 records sent, 86.1 records/sec (8.41 MB/sec), 257.0 ms avg latency, 1028.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 70.8 ms avg latency, 182.0 ms max latency.
338 records sent, 66.8 records/sec (6.53 MB/sec), 76.0 ms avg latency, 302.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 64.9 ms avg latency, 222.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 62.2 ms avg latency, 223.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 75.4 ms avg latency, 214.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 78.1 ms avg latency, 238.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 74.4 ms avg latency, 247.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 71.0 ms avg latency, 373.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 491.8 ms avg latency, 1308.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 47.9 ms avg latency, 122.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 61.0 ms avg latency, 190.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 57.9 ms avg latency, 203.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 47.7 ms avg latency, 152.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 48.0 ms avg latency, 166.0 ms max latency.
383 records sent, 76.3 records/sec (7.46 MB/sec), 49.1 ms avg latency, 139.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 38.4 ms avg latency, 226.0 ms max latency.
8334 records sent, 58.934595 records/sec (5.76 MB/sec), 1185.14 ms avg latency, 19492.00 ms max latency, 68 ms 50th, 8588 ms 95th, 11103 ms 99th, 11867 ms 99.9th.
