producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19655.0 ms avg latency, 19655.0 ms max latency.
77 records sent, 15.0 records/sec (1.47 MB/sec), 8149.3 ms avg latency, 9885.0 ms max latency.
161 records sent, 31.5 records/sec (3.08 MB/sec), 10489.1 ms avg latency, 11568.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 6923.4 ms avg latency, 12709.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 3888.5 ms avg latency, 4582.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 2714.7 ms avg latency, 3591.0 ms max latency.
481 records sent, 95.9 records/sec (9.37 MB/sec), 1408.1 ms avg latency, 2416.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 165.3 ms avg latency, 702.0 ms max latency.
350 records sent, 69.4 records/sec (6.77 MB/sec), 75.8 ms avg latency, 290.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 68.5 ms avg latency, 285.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 74.5 ms avg latency, 316.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 51.3 ms avg latency, 172.0 ms max latency.
357 records sent, 70.9 records/sec (6.93 MB/sec), 62.8 ms avg latency, 188.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 54.6 ms avg latency, 160.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 58.3 ms avg latency, 162.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 62.9 ms avg latency, 265.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 54.3 ms avg latency, 214.0 ms max latency.
409 records sent, 80.9 records/sec (7.90 MB/sec), 456.0 ms avg latency, 1343.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 55.1 ms avg latency, 231.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 55.7 ms avg latency, 252.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 63.0 ms avg latency, 316.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 56.4 ms avg latency, 163.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 42.5 ms avg latency, 120.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 44.2 ms avg latency, 143.0 ms max latency.
8333 records sent, 60.924877 records/sec (5.95 MB/sec), 973.63 ms avg latency, 19655.00 ms max latency, 65 ms 50th, 5741 ms 95th, 10726 ms 99th, 11827 ms 99.9th.
