producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18773.0 ms avg latency, 18773.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 7425.6 ms avg latency, 8717.0 ms max latency.
95 records sent, 18.4 records/sec (1.80 MB/sec), 9922.9 ms avg latency, 12024.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 11982.3 ms avg latency, 14665.0 ms max latency.
252 records sent, 49.7 records/sec (4.86 MB/sec), 7992.6 ms avg latency, 12748.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 4162.9 ms avg latency, 6221.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 3535.6 ms avg latency, 4408.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 2441.4 ms avg latency, 3688.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 486.4 ms avg latency, 1846.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 71.2 ms avg latency, 238.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 75.8 ms avg latency, 317.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 63.2 ms avg latency, 277.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 77.7 ms avg latency, 263.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 65.5 ms avg latency, 272.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 54.5 ms avg latency, 156.0 ms max latency.
387 records sent, 76.6 records/sec (7.48 MB/sec), 61.0 ms avg latency, 197.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 68.2 ms avg latency, 259.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 378.6 ms avg latency, 1266.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 167.6 ms avg latency, 1154.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 48.2 ms avg latency, 156.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 42.3 ms avg latency, 132.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 44.6 ms avg latency, 136.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 37.8 ms avg latency, 146.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 45.1 ms avg latency, 143.0 ms max latency.
8334 records sent, 59.760356 records/sec (5.84 MB/sec), 1179.67 ms avg latency, 18773.00 ms max latency, 63 ms 50th, 7478 ms 95th, 11855 ms 99th, 13793 ms 99.9th.
