producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18543.0 ms avg latency, 18543.0 ms max latency.
64 records sent, 12.3 records/sec (1.20 MB/sec), 6718.6 ms avg latency, 9310.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 7991.5 ms avg latency, 9611.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 8291.5 ms avg latency, 10197.0 ms max latency.
318 records sent, 62.2 records/sec (6.07 MB/sec), 5757.9 ms avg latency, 7931.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 2266.1 ms avg latency, 4084.0 ms max latency.
331 records sent, 65.8 records/sec (6.42 MB/sec), 326.9 ms avg latency, 1411.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 65.1 ms avg latency, 201.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 50.3 ms avg latency, 174.0 ms max latency.
297 records sent, 58.2 records/sec (5.68 MB/sec), 66.0 ms avg latency, 212.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 51.8 ms avg latency, 193.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 66.0 ms avg latency, 264.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 48.8 ms avg latency, 191.0 ms max latency.
345 records sent, 67.3 records/sec (6.58 MB/sec), 46.5 ms avg latency, 171.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 45.4 ms avg latency, 166.0 ms max latency.
335 records sent, 66.1 records/sec (6.45 MB/sec), 49.1 ms avg latency, 188.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 47.0 ms avg latency, 216.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 66.2 ms avg latency, 277.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 41.9 ms avg latency, 162.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 58.4 ms avg latency, 334.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 47.4 ms avg latency, 220.0 ms max latency.
348 records sent, 69.2 records/sec (6.75 MB/sec), 48.0 ms avg latency, 183.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 53.4 ms avg latency, 218.0 ms max latency.
355 records sent, 70.3 records/sec (6.87 MB/sec), 43.8 ms avg latency, 170.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 37.3 ms avg latency, 136.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 46.6 ms avg latency, 240.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 35.5 ms avg latency, 145.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 35.5 ms avg latency, 184.0 ms max latency.
8333 records sent, 53.241924 records/sec (5.20 MB/sec), 741.25 ms avg latency, 18543.00 ms max latency, 44 ms 50th, 6927 ms 95th, 8667 ms 99th, 9656 ms 99.9th.
