producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5506.0 ms avg latency, 5506.0 ms max latency.
61 records sent, 11.8 records/sec (1.15 MB/sec), 7859.2 ms avg latency, 18063.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 9227.9 ms avg latency, 11359.0 ms max latency.
210 records sent, 41.4 records/sec (4.04 MB/sec), 10131.5 ms avg latency, 12506.0 ms max latency.
306 records sent, 59.8 records/sec (5.84 MB/sec), 4970.3 ms avg latency, 7966.0 ms max latency.
389 records sent, 75.7 records/sec (7.40 MB/sec), 2691.6 ms avg latency, 4583.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 368.7 ms avg latency, 1434.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 88.4 ms avg latency, 269.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 62.4 ms avg latency, 246.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 52.6 ms avg latency, 215.0 ms max latency.
265 records sent, 52.0 records/sec (5.08 MB/sec), 53.9 ms avg latency, 258.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 90.3 ms avg latency, 399.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 53.9 ms avg latency, 223.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 46.6 ms avg latency, 219.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 45.9 ms avg latency, 173.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 45.4 ms avg latency, 161.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 35.3 ms avg latency, 147.0 ms max latency.
319 records sent, 63.6 records/sec (6.22 MB/sec), 52.2 ms avg latency, 260.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 49.8 ms avg latency, 278.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 50.0 ms avg latency, 300.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 38.4 ms avg latency, 187.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 46.6 ms avg latency, 244.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 32.9 ms avg latency, 123.0 ms max latency.
339 records sent, 67.3 records/sec (6.58 MB/sec), 53.1 ms avg latency, 180.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 35.1 ms avg latency, 142.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 37.0 ms avg latency, 140.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 38.6 ms avg latency, 172.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 35.4 ms avg latency, 142.0 ms max latency.
8333 records sent, 53.259619 records/sec (5.20 MB/sec), 783.19 ms avg latency, 18063.00 ms max latency, 43 ms 50th, 5886 ms 95th, 10676 ms 99th, 11999 ms 99.9th.
