producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6463.0 ms avg latency, 6463.0 ms max latency.
68 records sent, 13.0 records/sec (1.27 MB/sec), 8536.4 ms avg latency, 18041.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 9810.7 ms avg latency, 11463.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 5230.2 ms avg latency, 9995.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 2806.6 ms avg latency, 4080.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 912.0 ms avg latency, 2277.0 ms max latency.
291 records sent, 57.6 records/sec (5.62 MB/sec), 104.1 ms avg latency, 350.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 68.5 ms avg latency, 279.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 60.0 ms avg latency, 224.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 55.5 ms avg latency, 169.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 71.6 ms avg latency, 306.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 58.8 ms avg latency, 196.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 66.7 ms avg latency, 269.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 48.7 ms avg latency, 213.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 41.6 ms avg latency, 180.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 41.6 ms avg latency, 139.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 43.7 ms avg latency, 260.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 46.7 ms avg latency, 205.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 41.5 ms avg latency, 169.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 51.4 ms avg latency, 198.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 43.0 ms avg latency, 220.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 44.1 ms avg latency, 174.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 43.9 ms avg latency, 184.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 37.9 ms avg latency, 201.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 40.3 ms avg latency, 184.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 41.2 ms avg latency, 232.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 32.9 ms avg latency, 185.0 ms max latency.
8334 records sent, 54.490176 records/sec (5.32 MB/sec), 693.23 ms avg latency, 18041.00 ms max latency, 44 ms 50th, 4689 ms 95th, 9920 ms 99th, 10927 ms 99.9th.
