producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18497.0 ms avg latency, 18497.0 ms max latency.
52 records sent, 10.4 records/sec (1.01 MB/sec), 7823.1 ms avg latency, 9686.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 9020.8 ms avg latency, 10898.0 ms max latency.
228 records sent, 45.5 records/sec (4.44 MB/sec), 7000.8 ms avg latency, 9614.0 ms max latency.
329 records sent, 65.2 records/sec (6.36 MB/sec), 4175.8 ms avg latency, 5756.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 2038.4 ms avg latency, 3468.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 161.0 ms avg latency, 934.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 71.0 ms avg latency, 277.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 55.9 ms avg latency, 197.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 61.4 ms avg latency, 207.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 49.2 ms avg latency, 159.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 47.0 ms avg latency, 147.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 56.2 ms avg latency, 242.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 42.6 ms avg latency, 212.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 45.0 ms avg latency, 148.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 40.6 ms avg latency, 170.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 51.2 ms avg latency, 267.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 54.4 ms avg latency, 258.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 45.2 ms avg latency, 182.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 42.1 ms avg latency, 203.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 47.6 ms avg latency, 273.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 46.6 ms avg latency, 256.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 45.2 ms avg latency, 243.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 43.6 ms avg latency, 196.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 38.1 ms avg latency, 196.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 41.7 ms avg latency, 178.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 38.7 ms avg latency, 189.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 37.8 ms avg latency, 182.0 ms max latency.
8333 records sent, 53.584978 records/sec (5.23 MB/sec), 728.58 ms avg latency, 18497.00 ms max latency, 42 ms 50th, 5589 ms 95th, 9164 ms 99th, 10194 ms 99.9th.
