producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17655.0 ms avg latency, 17655.0 ms max latency.
32 records sent, 6.2 records/sec (0.61 MB/sec), 7273.3 ms avg latency, 8681.0 ms max latency.
89 records sent, 17.8 records/sec (1.73 MB/sec), 10630.4 ms avg latency, 12652.0 ms max latency.
169 records sent, 33.2 records/sec (3.24 MB/sec), 12282.0 ms avg latency, 13570.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 12719.7 ms avg latency, 15309.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 11691.0 ms avg latency, 12622.0 ms max latency.
167 records sent, 33.2 records/sec (3.24 MB/sec), 12285.3 ms avg latency, 13086.0 ms max latency.
328 records sent, 65.1 records/sec (6.35 MB/sec), 7592.5 ms avg latency, 11692.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 4179.0 ms avg latency, 5213.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 2954.7 ms avg latency, 4133.0 ms max latency.
398 records sent, 78.8 records/sec (7.69 MB/sec), 654.0 ms avg latency, 1894.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 80.7 ms avg latency, 279.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 75.7 ms avg latency, 303.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 71.4 ms avg latency, 236.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 81.7 ms avg latency, 377.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 69.0 ms avg latency, 233.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 90.2 ms avg latency, 392.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 56.7 ms avg latency, 175.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 63.1 ms avg latency, 203.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 320.9 ms avg latency, 1775.0 ms max latency.
488 records sent, 97.4 records/sec (9.51 MB/sec), 1090.4 ms avg latency, 2290.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 59.9 ms avg latency, 197.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 51.4 ms avg latency, 183.0 ms max latency.
422 records sent, 83.0 records/sec (8.10 MB/sec), 94.7 ms avg latency, 448.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 51.3 ms avg latency, 243.0 ms max latency.
381 records sent, 75.6 records/sec (7.39 MB/sec), 67.5 ms avg latency, 284.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 40.3 ms avg latency, 104.0 ms max latency.
8333 records sent, 54.815516 records/sec (5.35 MB/sec), 1809.23 ms avg latency, 17655.00 ms max latency, 76 ms 50th, 11921 ms 95th, 13032 ms 99th, 14403 ms 99.9th.
