producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 5156.0 ms avg latency, 5156.0 ms max latency.
72 records sent, 13.7 records/sec (1.33 MB/sec), 7895.0 ms avg latency, 19961.0 ms max latency.
78 records sent, 15.0 records/sec (1.47 MB/sec), 10757.5 ms avg latency, 13357.0 ms max latency.
153 records sent, 29.5 records/sec (2.88 MB/sec), 14012.3 ms avg latency, 15291.0 ms max latency.
246 records sent, 49.1 records/sec (4.79 MB/sec), 11665.2 ms avg latency, 16226.0 ms max latency.
300 records sent, 58.8 records/sec (5.75 MB/sec), 6138.5 ms avg latency, 8122.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 5155.4 ms avg latency, 5889.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 4993.2 ms avg latency, 5447.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 4305.1 ms avg latency, 5214.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 3225.7 ms avg latency, 4111.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 1461.9 ms avg latency, 2754.0 ms max latency.
207 records sent, 41.4 records/sec (4.04 MB/sec), 117.6 ms avg latency, 302.0 ms max latency.
85 records sent, 16.9 records/sec (1.66 MB/sec), 37.9 ms avg latency, 94.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 95.3 ms avg latency, 325.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 76.6 ms avg latency, 210.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 64.6 ms avg latency, 166.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 90.7 ms avg latency, 315.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 85.7 ms avg latency, 303.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 125.6 ms avg latency, 890.0 ms max latency.
447 records sent, 88.8 records/sec (8.67 MB/sec), 1143.4 ms avg latency, 2167.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 79.8 ms avg latency, 408.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 49.7 ms avg latency, 186.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 67.0 ms avg latency, 251.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 47.3 ms avg latency, 164.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 49.8 ms avg latency, 156.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 70.8 ms avg latency, 245.0 ms max latency.
8333 records sent, 55.007657 records/sec (5.37 MB/sec), 1922.93 ms avg latency, 19961.00 ms max latency, 104 ms 50th, 8986 ms 95th, 14726 ms 99th, 15837 ms 99.9th.
