producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19710.0 ms avg latency, 19710.0 ms max latency.
53 records sent, 10.3 records/sec (1.01 MB/sec), 7813.8 ms avg latency, 9204.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 11164.0 ms avg latency, 12488.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 13059.7 ms avg latency, 15277.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 13853.5 ms avg latency, 15589.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 12382.3 ms avg latency, 13172.0 ms max latency.
184 records sent, 36.0 records/sec (3.52 MB/sec), 12186.5 ms avg latency, 13417.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 7014.3 ms avg latency, 11128.0 ms max latency.
396 records sent, 76.9 records/sec (7.51 MB/sec), 3931.9 ms avg latency, 5075.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 2299.4 ms avg latency, 3128.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 493.2 ms avg latency, 1583.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 79.7 ms avg latency, 259.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 72.1 ms avg latency, 266.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 67.3 ms avg latency, 192.0 ms max latency.
365 records sent, 72.9 records/sec (7.11 MB/sec), 69.3 ms avg latency, 211.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 50.7 ms avg latency, 239.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 73.2 ms avg latency, 341.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 55.5 ms avg latency, 156.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 51.0 ms avg latency, 437.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 1359.6 ms avg latency, 2218.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 130.4 ms avg latency, 981.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 51.5 ms avg latency, 156.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 85.2 ms avg latency, 420.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 62.0 ms avg latency, 353.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 54.2 ms avg latency, 236.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 51.9 ms avg latency, 165.0 ms max latency.
525 records sent, 105.0 records/sec (10.25 MB/sec), 40.4 ms avg latency, 129.0 ms max latency.
8333 records sent, 54.640473 records/sec (5.34 MB/sec), 1795.33 ms avg latency, 19710.00 ms max latency, 69 ms 50th, 12320 ms 95th, 14147 ms 99th, 15250 ms 99.9th.
