producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8756.0 ms avg latency, 8756.0 ms max latency.
124 records sent, 24.5 records/sec (2.39 MB/sec), 4910.7 ms avg latency, 5933.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 6288.1 ms avg latency, 7001.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 5517.4 ms avg latency, 6375.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 2209.1 ms avg latency, 5565.0 ms max latency.
516 records sent, 103.0 records/sec (10.06 MB/sec), 38.1 ms avg latency, 132.0 ms max latency.
582 records sent, 116.3 records/sec (11.36 MB/sec), 29.7 ms avg latency, 126.0 ms max latency.
616 records sent, 122.9 records/sec (12.00 MB/sec), 30.5 ms avg latency, 155.0 ms max latency.
716 records sent, 142.8 records/sec (13.94 MB/sec), 36.8 ms avg latency, 186.0 ms max latency.
715 records sent, 142.9 records/sec (13.96 MB/sec), 35.8 ms avg latency, 131.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 25.2 ms avg latency, 98.0 ms max latency.
686 records sent, 136.4 records/sec (13.32 MB/sec), 26.2 ms avg latency, 92.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 28.5 ms avg latency, 130.0 ms max latency.
683 records sent, 136.0 records/sec (13.28 MB/sec), 27.4 ms avg latency, 113.0 ms max latency.
682 records sent, 135.8 records/sec (13.26 MB/sec), 24.6 ms avg latency, 103.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 19.8 ms avg latency, 93.0 ms max latency.
644 records sent, 128.1 records/sec (12.51 MB/sec), 22.5 ms avg latency, 154.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 23.3 ms avg latency, 120.0 ms max latency.
691 records sent, 138.0 records/sec (13.47 MB/sec), 26.6 ms avg latency, 110.0 ms max latency.
669 records sent, 133.1 records/sec (13.00 MB/sec), 26.5 ms avg latency, 165.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 20.2 ms avg latency, 94.0 ms max latency.
740 records sent, 147.5 records/sec (14.40 MB/sec), 17.0 ms avg latency, 93.0 ms max latency.
819 records sent, 163.7 records/sec (15.98 MB/sec), 21.2 ms avg latency, 157.0 ms max latency.
916 records sent, 183.0 records/sec (17.87 MB/sec), 15.3 ms avg latency, 94.0 ms max latency.
926 records sent, 185.1 records/sec (18.08 MB/sec), 15.9 ms avg latency, 87.0 ms max latency.
16666 records sent, 121.715379 records/sec (11.89 MB/sec), 375.93 ms avg latency, 8756.00 ms max latency, 19 ms 50th, 4046 ms 95th, 6213 ms 99th, 6855 ms 99.9th.
