producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
163 records sent, 32.4 records/sec (3.17 MB/sec), 300.7 ms avg latency, 3550.0 ms max latency.
534 records sent, 106.7 records/sec (10.42 MB/sec), 52.1 ms avg latency, 232.0 ms max latency.
717 records sent, 142.9 records/sec (13.95 MB/sec), 20.2 ms avg latency, 82.0 ms max latency.
801 records sent, 159.9 records/sec (15.62 MB/sec), 15.7 ms avg latency, 78.0 ms max latency.
669 records sent, 133.2 records/sec (13.01 MB/sec), 15.4 ms avg latency, 59.0 ms max latency.
707 records sent, 141.2 records/sec (13.79 MB/sec), 17.6 ms avg latency, 86.0 ms max latency.
712 records sent, 142.2 records/sec (13.89 MB/sec), 16.4 ms avg latency, 88.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 16.0 ms avg latency, 95.0 ms max latency.
753 records sent, 149.5 records/sec (14.60 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 15.8 ms avg latency, 79.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
717 records sent, 143.1 records/sec (13.98 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 12.9 ms avg latency, 113.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 41.3 ms avg latency, 328.0 ms max latency.
907 records sent, 181.1 records/sec (17.68 MB/sec), 11.0 ms avg latency, 56.0 ms max latency.
902 records sent, 179.9 records/sec (17.57 MB/sec), 11.9 ms avg latency, 76.0 ms max latency.
1039 records sent, 207.7 records/sec (20.28 MB/sec), 10.3 ms avg latency, 75.0 ms max latency.
951 records sent, 189.6 records/sec (18.52 MB/sec), 11.1 ms avg latency, 73.0 ms max latency.
1006 records sent, 200.8 records/sec (19.61 MB/sec), 10.8 ms avg latency, 78.0 ms max latency.
16666 records sent, 154.080840 records/sec (15.05 MB/sec), 19.57 ms avg latency, 3550.00 ms max latency, 12 ms 50th, 50 ms 95th, 172 ms 99th, 476 ms 99.9th.
