producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
131 records sent, 26.2 records/sec (2.56 MB/sec), 294.3 ms avg latency, 3638.0 ms max latency.
534 records sent, 106.4 records/sec (10.39 MB/sec), 45.3 ms avg latency, 162.0 ms max latency.
690 records sent, 137.7 records/sec (13.45 MB/sec), 20.0 ms avg latency, 110.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
702 records sent, 139.8 records/sec (13.65 MB/sec), 17.4 ms avg latency, 81.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
720 records sent, 143.5 records/sec (14.01 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
761 records sent, 151.5 records/sec (14.80 MB/sec), 14.9 ms avg latency, 72.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 16.1 ms avg latency, 111.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 15.8 ms avg latency, 93.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 13.2 ms avg latency, 57.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 14.4 ms avg latency, 90.0 ms max latency.
816 records sent, 162.8 records/sec (15.90 MB/sec), 12.9 ms avg latency, 109.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 47.4 ms avg latency, 347.0 ms max latency.
946 records sent, 189.0 records/sec (18.46 MB/sec), 11.8 ms avg latency, 104.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 12.4 ms avg latency, 86.0 ms max latency.
970 records sent, 193.4 records/sec (18.88 MB/sec), 11.3 ms avg latency, 69.0 ms max latency.
966 records sent, 193.1 records/sec (18.86 MB/sec), 10.8 ms avg latency, 50.0 ms max latency.
1024 records sent, 204.4 records/sec (19.96 MB/sec), 10.5 ms avg latency, 70.0 ms max latency.
16667 records sent, 154.087236 records/sec (15.05 MB/sec), 18.93 ms avg latency, 3638.00 ms max latency, 12 ms 50th, 47 ms 95th, 151 ms 99th, 468 ms 99.9th.
