producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
3 records sent, 0.6 records/sec (0.06 MB/sec), 2053.3 ms avg latency, 4774.0 ms max latency.
481 records sent, 96.0 records/sec (9.38 MB/sec), 333.4 ms avg latency, 1611.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 56.3 ms avg latency, 134.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 33.2 ms avg latency, 199.0 ms max latency.
588 records sent, 117.2 records/sec (11.45 MB/sec), 25.1 ms avg latency, 112.0 ms max latency.
565 records sent, 112.9 records/sec (11.03 MB/sec), 29.0 ms avg latency, 116.0 ms max latency.
526 records sent, 105.1 records/sec (10.27 MB/sec), 33.4 ms avg latency, 138.0 ms max latency.
539 records sent, 107.8 records/sec (10.53 MB/sec), 32.7 ms avg latency, 210.0 ms max latency.
616 records sent, 122.4 records/sec (11.95 MB/sec), 29.4 ms avg latency, 141.0 ms max latency.
566 records sent, 113.0 records/sec (11.04 MB/sec), 29.8 ms avg latency, 143.0 ms max latency.
603 records sent, 120.6 records/sec (11.77 MB/sec), 34.9 ms avg latency, 209.0 ms max latency.
584 records sent, 116.1 records/sec (11.34 MB/sec), 27.3 ms avg latency, 123.0 ms max latency.
584 records sent, 116.6 records/sec (11.39 MB/sec), 32.1 ms avg latency, 183.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 27.7 ms avg latency, 114.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 39.5 ms avg latency, 198.0 ms max latency.
576 records sent, 114.8 records/sec (11.21 MB/sec), 31.4 ms avg latency, 178.0 ms max latency.
650 records sent, 129.6 records/sec (12.65 MB/sec), 30.2 ms avg latency, 126.0 ms max latency.
644 records sent, 128.3 records/sec (12.53 MB/sec), 27.1 ms avg latency, 104.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 28.0 ms avg latency, 136.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 124.0 ms avg latency, 625.0 ms max latency.
596 records sent, 118.8 records/sec (11.60 MB/sec), 28.0 ms avg latency, 133.0 ms max latency.
632 records sent, 126.0 records/sec (12.30 MB/sec), 21.8 ms avg latency, 110.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 23.1 ms avg latency, 77.0 ms max latency.
582 records sent, 116.3 records/sec (11.36 MB/sec), 21.4 ms avg latency, 82.0 ms max latency.
640 records sent, 127.9 records/sec (12.49 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 21.3 ms avg latency, 108.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 23.3 ms avg latency, 124.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 19.3 ms avg latency, 78.0 ms max latency.
16667 records sent, 117.293117 records/sec (11.45 MB/sec), 40.54 ms avg latency, 4774.00 ms max latency, 22 ms 50th, 103 ms 95th, 429 ms 99th, 1119 ms 99.9th.
