producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17020.0 ms avg latency, 17020.0 ms max latency.
1825 records sent, 363.3 records/sec (0.35 MB/sec), 3778.7 ms avg latency, 5619.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 47.3 ms avg latency, 142.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 26.7 ms avg latency, 94.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 75.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.0 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 97.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 16.7 ms avg latency, 93.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 45.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.1 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.938530 records/sec (0.08 MB/sec), 844.58 ms avg latency, 17020.00 ms max latency, 17 ms 50th, 4997 ms 95th, 5363 ms 99th, 5619 ms 99.9th.
